file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$CityIndexOrBuilder,interface,2,2,0,2,23,1,0,0,253,0.0,0.0,0.0,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\myplaces\favorites\dialogs\FavoritesSearchFragment.java,net.osmand.plus.myplaces.favorites.dialogs.FavoritesSearchFragment,class,32,35,3,32,29,4,0,63,57,0.82857144,0.0,0.0,14,1,9,5,0,0,9,0,0,0,10,2,2,8,0,0,2,0,0,396,5,0,7,1,0,5,2,27,0,31,3,3,2,3,108,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\onlinerouting\ui\OnlineRoutingEngineFragment.java,net.osmand.plus.onlinerouting.ui.OnlineRoutingEngineFragment$Anonymous2,anonymous,2,2,0,2,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,15,1,0,2,0,0,0,0,3,0,3,2,0,0,0,15,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\auto\TripUtils.java,net.osmand.plus.auto.TripUtils,class,15,20,5,15,62,1,0,23,105,0.0,0.0,0.0,15,15,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,16,157,42,0,27,0,1,2,0,15,0,14,2,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\routepreparationmenu\data\parameters\CustomizeRouteLineRoutingParameter.java,net.osmand.plus.routepreparationmenu.data.parameters.CustomizeRouteLineRoutingParameter,class,1,2,1,1,5,2,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$OsmAndCategoryTable$Builder,innerclass,15,15,0,15,56,1,0,30,332,0.75,0.0,0.0,32,2,26,5,1,0,27,0,2,0,3,0,0,3,0,0,0,0,5,224,33,0,11,1,16,2,20,39,0,12,2,0,0,0,85,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$IdTable$Anonymous46,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\routepreparationmenu\cards\PublicTransportNotFoundSettingsWarningCard.java,net.osmand.plus.routepreparationmenu.cards.PublicTransportNotFoundSettingsWarningCard,class,3,4,1,3,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,3,1,0,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\liveupdates\ReportsFragment.java,net.osmand.plus.liveupdates.ReportsFragment,class,30,32,2,30,27,2,0,54,18,0.7373739,0.0,0.0,9,0,3,6,0,0,3,0,0,0,33,7,6,27,0,0,9,0,7,236,2,0,13,0,3,12,6,57,7,65,3,1,0,8,142,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\VectorTile.java,net.osmand.binary.VectorTile$TileOrBuilder,interface,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\download\local\dialogs\LocalSearchFilter.java,net.osmand.plus.download.local.dialogs.LocalSearchFilter,class,8,10,2,8,9,2,0,11,0,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,3,0,0,3,0,0,3,0,0,38,1,1,3,0,0,0,2,11,0,7,3,0,0,0,29,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\card\color\palette\gradient\GradientUiHelper.java,net.osmand.plus.card.color.palette.gradient.GradientUiHelper,class,24,28,4,24,33,1,0,45,1,0.6333334,0.0,0.0,10,6,6,3,1,0,7,0,0,0,3,0,0,3,0,0,3,0,3,125,11,1,9,0,3,7,12,37,6,31,5,0,0,2,88,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\router\RoutingConfiguration.java,net.osmand.router.RoutingConfiguration$DirectionPoint,innerclass,4,4,0,4,4,3,0,3,1,0.95454544,0.0,0.0,2,0,2,0,0,0,2,0,0,0,11,6,10,1,0,0,6,0,1,28,2,0,1,1,0,4,2,9,0,12,2,0,0,0,45,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\aistracker\AisMessageListener.java,net.osmand.plus.plugins.aistracker.AisMessageListener$Anonymous1,anonymous,1,1,0,1,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,1,1,2,6,0,4,1,0,2,0,0,0,23,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\backup\ThreadPoolTaskExecutor.java,net.osmand.plus.backup.ThreadPoolTaskExecutor$OnThreadPoolTaskExecutorListener,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\development\OsmandDevelopmentPlugin.java,net.osmand.plus.plugins.development.OsmandDevelopmentPlugin$AvgStatsEntry,innerclass,7,7,0,7,19,1,0,19,0,0.42857143,-1.0,-1.0,4,0,0,4,0,0,0,0,0,0,7,0,0,1,6,0,0,0,4,71,3,1,4,0,5,0,30,31,13,29,2,0,0,6,60,4,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$IdTable,innerclass,17,17,0,17,52,2,0,35,302,0.875,0.0,0.0,32,14,25,4,3,0,29,0,3,0,8,4,2,6,0,0,4,0,8,333,29,4,6,1,6,0,28,36,1,20,4,1,1,0,130,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\download\local\CollectLocalIndexesRules.java,net.osmand.plus.download.local.CollectLocalIndexesRules,class,3,7,4,3,8,1,0,5,0,0.53333336,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,47,5,0,1,0,0,0,0,4,0,4,1,0,1,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-telegram\src\net\osmand\aidl\favorite\group\AddFavoriteGroupParams.java,net.osmand.aidl.favorite.group.AddFavoriteGroupParams$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\widgets\alert\SelectionDialogAdapter.java,net.osmand.plus.widgets.alert.SelectionDialogAdapter,class,17,18,1,17,12,2,0,17,1,0.6666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,11,1,1,10,0,0,9,0,4,89,4,0,6,0,0,0,3,22,0,21,2,0,0,2,59,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\render\RenderingRuleProperty.java,net.osmand.render.RenderingRuleProperty,class,6,15,9,6,82,1,0,18,432,0.8909613,0.0,0.0,41,13,37,0,4,0,41,0,0,0,17,8,7,1,9,0,11,0,12,291,53,1,27,4,0,13,34,25,9,23,4,3,0,0,91,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\rastermaps\MapSourceAction.java,net.osmand.plus.plugins.rastermaps.MapSourceAction$Anonymous2$Anonymous3,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\search\listitems\QuickSearchListItemType.java,net.osmand.plus.search.listitems.QuickSearchListItemType,enum,0,11,11,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\osm\OsmRouteType.java,net.osmand.osm.OsmRouteType$RouteActivityTypeBuilder,innerclass,3,3,0,3,5,1,0,3,0,0.2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,23,5,0,0,0,0,0,0,3,0,1,0,0,0,0,14,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\importfiles\ui\SelectTrackDirectoryBottomSheet.java,net.osmand.plus.importfiles.ui.SelectTrackDirectoryBottomSheet$FolderSelectionListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$OsmAndPoiBoxDataAtomOrBuilder,interface,2,2,0,2,42,1,0,0,861,0.0,0.0,0.0,42,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$OsmAndTileBoxOrBuilder,interface,1,1,0,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\PluginsFragment.java,net.osmand.plus.plugins.PluginsFragment,class,31,34,3,31,42,2,0,77,115,0.88095236,0.0,0.0,18,2,11,3,0,4,15,0,0,0,7,3,2,5,0,0,3,0,7,211,10,1,8,1,3,1,1,31,0,43,3,1,0,8,120,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\plugins\custom\CustomRegion.java,net.osmand.plus.plugins.custom.CustomRegion,class,16,19,3,16,43,2,0,55,41,0.7866668,0.0,0.0,15,1,10,5,0,0,10,0,0,0,15,2,1,14,0,0,5,0,1,242,19,5,12,3,2,40,10,73,4,63,4,1,1,0,102,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous11,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous12,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\search\ShowQuickSearchMode.java,net.osmand.plus.search.ShowQuickSearchMode,enum,0,1,1,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\mapcontextmenu\other\MultiSelectionMenuComparator.java,net.osmand.plus.mapcontextmenu.other.MultiSelectionMenuComparator,class,6,8,2,6,8,1,0,8,4,0.4,0.0,0.0,5,0,2,3,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,27,6,0,2,0,0,0,1,2,1,2,1,0,0,0,17,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous10,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,1,1,0,1,1,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous15,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous16,anonymous,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$OsmAndAddressIndex$Builder,innerclass,26,26,0,26,185,1,0,91,1487,0.8509092,0.0,0.0,75,2,65,9,1,0,66,0,2,0,11,0,0,11,0,0,0,0,28,759,92,1,76,1,51,4,73,120,0,25,3,0,0,0,105,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous13,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,1,0,0,0,4,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-api\src\net\osmand\aidlapi\navigation\ABlockedRoad.java,net.osmand.aidlapi.navigation.ABlockedRoad,class,5,9,4,5,10,2,0,7,3,0.6428571,0.0,0.0,10,0,8,0,2,0,10,0,0,0,7,1,1,6,0,0,1,0,0,62,6,0,0,0,0,12,0,13,0,7,0,1,0,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous14,anonymous,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,1,0,1,1,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\views\layers\geometry\MultiProfileGeometryWay.java,net.osmand.plus.views.layers.geometry.MultiProfileGeometryWay$GeometryMultiProfileWayStyle,innerclass,10,10,0,10,16,2,0,7,34,0.7076923,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,5,0,0,61,14,0,4,0,1,0,1,6,0,6,2,0,0,0,33,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\datastorage\item\DirectoryItem.java,net.osmand.plus.settings.datastorage.item.DirectoryItem$CheckingType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandIndex.java,net.osmand.binary.OsmandIndex$RoutingPart$Builder,innerclass,10,10,0,10,71,1,0,38,341,0.7842105,0.0,0.0,38,1,34,4,0,0,34,0,1,0,5,0,0,5,0,0,0,0,9,265,41,1,15,1,28,2,41,56,0,15,2,0,0,0,80,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\datastorage\DataStorageHelper.java,net.osmand.plus.settings.datastorage.DataStorageHelper$Anonymous1,anonymous,3,3,0,3,6,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,2,1,0,0,0,2,0,2,2,0,0,0,14,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\measurementtool\graph\CustomChartAdapter.java,net.osmand.plus.measurementtool.graph.CustomChartAdapter$Anonymous1,anonymous,5,5,0,5,7,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,3,0,0,0,3,5,0,2,1,0,0,0,28,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\test\java\net\osmand\rendering\OpenGLTest.java,net.osmand.rendering.OpenGLTest$RenderedInfo,innerclass,2,2,0,2,4,1,0,1,0,0.85714287,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,0,0,7,0,0,0,22,0,0,0,0,0,3,0,3,0,7,2,0,0,0,14,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\bottomsheets\CustomizableOptionsBottomSheet.java,net.osmand.plus.settings.bottomsheets.CustomizableOptionsBottomSheet,class,8,9,1,8,9,3,0,24,3,0.6666667,0.0,0.0,3,1,2,0,1,0,3,0,0,0,1,1,1,0,0,0,1,0,0,28,2,1,3,0,0,0,0,5,0,5,2,0,0,1,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\utils\AndroidDbUtils.java,net.osmand.plus.utils.AndroidDbUtils,class,3,4,1,3,7,1,0,14,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,38,3,2,0,0,0,12,0,11,2,11,2,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\test\java\net\osmand\router\TestEntry.java,net.osmand.router.TestEntry,class,1,5,4,1,22,1,0,1,141,0.89473695,0.0,0.0,19,0,19,0,0,0,19,0,0,0,12,0,0,12,0,0,0,0,0,84,10,0,3,0,0,0,0,13,0,13,1,0,0,0,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\VectorTile.java,net.osmand.binary.VectorTile$Tile$Layer$Builder,innerclass,22,22,0,22,176,1,0,85,2158,0.8472222,0.0,0.0,80,2,70,9,1,0,71,0,2,0,9,0,0,9,0,0,0,0,21,732,92,1,63,1,50,2,67,96,0,19,3,0,0,0,136,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\router\GpxRouteApproximation.java,net.osmand.router.GpxRouteApproximation,class,24,30,6,24,165,1,0,113,78,0.849359,0.0,0.0,24,0,4,20,0,0,4,0,0,0,13,3,8,5,0,0,4,0,28,553,24,30,49,1,5,9,90,181,50,114,8,0,0,0,209,1,5
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\base\dialog\data\DisplayData.java,net.osmand.plus.base.dialog.data.DisplayData,class,7,11,4,7,13,1,0,12,9,0.55,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,0,46,6,0,3,0,0,0,0,7,0,4,1,0,0,0,45,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\search\core\SearchCoreFactory.java,net.osmand.search.core.SearchCoreFactory$SearchAddressByNameAPI,innerclass,20,20,0,20,50,2,0,63,20,0.79365075,0.0,0.0,9,0,6,3,0,0,6,0,0,0,7,2,0,7,0,0,2,0,6,245,9,5,8,0,1,0,25,52,8,38,4,2,0,0,109,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous22,anonymous,5,5,0,5,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,2,0,1,1,0,0,0,37,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\helpers\TrackSelectSegmentAdapter.java,net.osmand.plus.helpers.TrackSelectSegmentAdapter$SegmentItem,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous23,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous20,anonymous,2,2,0,2,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,1,0,0,3,1,3,2,0,0,0,34,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd-java\src\main\java\net\osmand\binary\OsmandOdb.java,net.osmand.binary.OsmandOdb$MapDataBlock,innerclass,22,22,0,22,71,2,0,40,477,0.8974359,0.0,0.0,39,14,32,4,3,0,36,0,3,0,13,6,4,9,0,0,6,0,9,682,37,4,13,1,18,0,48,44,0,24,4,1,1,0,155,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\settings\backend\OsmandSettings.java,net.osmand.plus.settings.backend.OsmandSettings$Anonymous21,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,2,0,1,1,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\AppInitializer.java,net.osmand.plus.AppInitializer$Anonymous4,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\AppInitializer.java,net.osmand.plus.AppInitializer$Anonymous3,anonymous,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,14,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\AppInitializer.java,net.osmand.plus.AppInitializer$Anonymous6,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\OsmAnd\OsmAnd\src\net\osmand\plus\quickaction\actions\BaseSwitchAppModeAction.java,net.osmand.plus.quickaction.actions.BaseSwitchAppModeAction,class,13,16,3,13,13,2,2,25,22,0.75,0.0,0.0,8,0,6,1,1,0,7,2,0,0,3,3,0,3,0,0,1,0,1,51,0,0,4,0,1,0,2,14,1,11,2,0,0,1,56,1025,0
