file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\event\common\row\PipeRow.java,org.apache.iotdb.db.pipe.event.common.row.PipeRow,class,17,22,5,17,38,1,2,20,52,0.7936508,0.0,0.0,21,0,21,0,0,0,21,0,0,0,9,0,0,0,9,0,9,0,6,120,26,2,3,0,8,2,5,16,0,13,3,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\rescon\memory\MemTableManager.java,org.apache.iotdb.db.storageengine.rescon.memory.MemTableManager,class,3,5,2,3,6,1,0,1,3,0.33333334,0.0,0.0,6,1,5,1,0,0,5,0,0,3,1,0,0,1,0,0,0,0,0,27,3,0,0,0,0,0,2,2,0,1,0,0,1,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\selector\estimator\MetadataInfo.java,org.apache.iotdb.db.storageengine.dataregion.compaction.selector.estimator.MetadataInfo,class,0,4,4,0,3,1,0,5,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,12,2,0,0,0,0,0,1,2,0,3,1,0,0,0,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\schema\SchemaUtils.java,org.apache.iotdb.confignode.procedure.impl.schema.SchemaUtils$Anonymous2,anonymous,6,6,0,6,6,1,0,10,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,2,1,3,0,0,1,2,4,0,3,3,0,0,0,45,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\schema\SchemaUtils.java,org.apache.iotdb.confignode.procedure.impl.schema.SchemaUtils$Anonymous1,anonymous,6,6,0,6,6,1,0,10,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,2,1,3,0,0,1,2,4,0,3,3,0,0,0,45,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\settle\SettleRequestHandler.java,org.apache.iotdb.db.storageengine.dataregion.compaction.settle.SettleRequestHandler$ConsistentSettleInfo,innerclass,2,2,0,2,5,1,0,2,0,0.2,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,22,5,0,3,0,0,4,0,0,0,5,1,0,0,0,23,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\StorageEngineTest.java,org.apache.iotdb.db.storageengine.StorageEngineTest,class,10,10,0,10,4,1,0,15,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,36,0,0,0,0,0,6,19,9,6,8,0,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\udf\builtin\UDTFDerivative.java,org.apache.iotdb.commons.udf.builtin.UDTFDerivative,class,6,8,2,6,3,2,2,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,16,1,0,0,0,0,0,1,3,0,1,1,0,0,0,35,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\exchange\source\SourceHandle.java,org.apache.iotdb.db.queryengine.execution.exchange.source.SourceHandle$SendAcknowledgeDataBlockEventTask,innerclass,3,3,0,3,7,1,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,46,0,1,1,3,0,2,2,8,2,7,5,0,0,0,53,0,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\schema\node\role\IInternalMNode.java,org.apache.iotdb.commons.schema.node.role.IInternalMNode,interface,6,12,6,6,8,1,0,2,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,1,0,0,1,0,0,0,0,1,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\expression\binary\LessEqualExpression.java,org.apache.iotdb.db.queryengine.plan.expression.binary.LessEqualExpression,class,6,7,1,6,5,4,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\client\exception\CreateTAsyncClientManagerException.java,org.apache.iotdb.commons.client.exception.CreateTAsyncClientManagerException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\operator\sink\ShuffleHelperOperator.java,org.apache.iotdb.db.queryengine.execution.operator.sink.ShuffleHelperOperator,class,10,11,1,10,24,1,0,25,0,0.69047624,0.0,0.0,12,0,11,1,0,0,11,0,0,0,7,1,0,7,0,0,6,0,4,94,11,5,3,0,2,0,7,21,6,15,2,0,0,0,69,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\plan\planner\node\metadata\read\TimeSeriesSchemaScanNodeSerdeTest.java,org.apache.iotdb.db.queryengine.plan.planner.node.metadata.read.TimeSeriesSchemaScanNodeSerdeTest,class,14,14,0,14,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,15,9,8,0,8,0,0,0,0,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\test\java\org\apache\iotdb\confignode\procedure\util\ProcedureTestUtil.java,org.apache.iotdb.confignode.procedure.util.ProcedureTestUtil,class,3,8,5,3,9,1,0,8,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,27,0,3,0,1,0,0,2,6,3,4,2,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\consensus\src\main\java\org\apache\iotdb\consensus\config\IoTConsensusConfig.java,org.apache.iotdb.consensus.config.IoTConsensusConfig$Builder,innerclass,6,6,0,6,3,1,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,15,3,0,0,0,0,0,0,2,0,2,0,0,0,2,14,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\client\ClientPoolFactory.java,org.apache.iotdb.commons.client.ClientPoolFactory$AsyncDataNodeMPPDataExchangeServiceClientPoolFactory,innerclass,12,12,0,12,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\common\schematree\node\SchemaNode.java,org.apache.iotdb.db.queryengine.common.schematree.node.SchemaNode,class,4,17,13,4,15,1,2,2,75,0.9,0.0,0.0,15,0,14,0,1,0,15,6,0,0,4,3,3,0,1,0,4,0,2,38,5,0,0,0,0,2,3,4,0,4,0,0,0,0,50,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\env\RegionMaintainHandler.java,org.apache.iotdb.confignode.procedure.env.RegionMaintainHandler,class,29,32,3,29,56,1,0,90,124,0.75,0.0,0.0,24,2,23,1,0,0,23,0,0,0,4,2,0,4,0,0,4,0,32,241,29,4,7,2,2,23,9,58,11,52,3,0,0,2,220,1,15
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\response\table\DescTableResp.java,org.apache.iotdb.confignode.consensus.response.table.DescTableResp,class,4,6,2,4,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,14,1,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\connector\protocol\opcda\OpcDaHeader.java,org.apache.iotdb.db.pipe.connector.protocol.opcda.OpcDaHeader$IOPCServer,innerclass,6,6,0,6,4,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,3,1,0,1,0,0,0,0,21,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\template\ClusterTemplateManager.java,org.apache.iotdb.db.schemaengine.template.ClusterTemplateManager,class,28,35,7,28,95,1,0,87,23,0.647343,0.0,0.0,23,1,21,2,0,0,21,0,0,0,9,2,0,9,0,0,9,0,13,460,26,16,20,25,2,6,6,70,1,76,5,0,1,7,126,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\transformation\dag\intermediate\SingleInputSingleReferenceLayer.java,org.apache.iotdb.db.queryengine.transformation.dag.intermediate.SingleInputSingleReferenceLayer,class,14,15,1,14,6,2,0,9,1,0.6666667,0.0,0.0,6,0,2,0,4,0,6,0,0,0,3,1,0,3,0,0,3,0,3,428,5,0,0,0,0,0,1,18,0,18,0,4,0,0,52,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\distribution\SourceRewriter.java,org.apache.iotdb.db.queryengine.plan.planner.distribution.SourceRewriter,class,66,68,2,66,247,3,0,280,1744,0.9010417,0.0,0.0,64,2,26,37,1,0,27,0,0,0,3,2,0,3,0,0,3,0,50,1069,86,57,47,1,19,10,91,224,4,265,5,0,1,44,287,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\relational\it\db\it\IoTDBMultiTAGsWithAttributesTableIT.java,org.apache.iotdb.relational.it.db.it.IoTDBMultiTAGsWithAttributesTableIT,class,10,12,2,10,39,1,0,22,0,0.62745094,0.0,0.0,34,5,33,1,0,0,33,0,0,0,9,7,0,6,0,3,6,0,137,467,1,4,0,1,0,1389,37,265,59,48,3,0,0,0,217,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\analyzer\Scope.java,org.apache.iotdb.db.queryengine.plan.relational.analyzer.Scope$AsteriskedIdentifierChainBasis,innerclass,3,3,0,3,6,1,0,6,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,3,21,3,0,2,0,0,5,0,3,0,3,0,0,0,0,22,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\protocol\thrift\OperationType.java,org.apache.iotdb.db.protocol.thrift.OperationType,enum,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,31,0,1,0,1,0,0,0,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\write\pipe\task\DropPipePlanV2.java,org.apache.iotdb.confignode.consensus.request.write.pipe.task.DropPipePlanV2,class,2,7,5,2,11,2,0,8,0,0.125,0.0,0.0,8,0,6,0,2,0,8,0,0,0,1,0,0,1,0,0,0,0,1,36,6,0,3,0,0,3,0,3,2,2,1,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\statement\metadata\pipe\CreatePipeStatement.java,org.apache.iotdb.db.queryengine.plan.statement.metadata.pipe.CreatePipeStatement,class,9,9,0,9,16,2,0,6,95,0.8666667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,1,55,10,0,0,0,0,0,0,6,0,5,1,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\client\sync\SyncDataNodeInternalServiceClient.java,org.apache.iotdb.commons.client.sync.SyncDataNodeInternalServiceClient$Factory,innerclass,8,8,0,8,4,3,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\connector\protocol\pipeconsensus\PipeConsensusSyncConnector.java,org.apache.iotdb.db.pipe.connector.protocol.pipeconsensus.PipeConsensusSyncConnector,class,36,38,2,36,50,2,0,73,38,0.796875,0.0,0.0,16,0,8,7,1,0,9,0,0,1,12,6,0,12,0,0,11,0,24,217,3,1,14,10,0,16,4,52,2,47,3,0,0,0,124,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\compaction\tools\ListTimeRangeImplTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.tools.ListTimeRangeImplTest,class,3,3,0,3,13,1,0,10,0,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,0,0,1,0,0,0,84,0,0,0,0,0,0,93,7,0,7,0,0,0,0,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\execution\config\IConfigTask.java,org.apache.iotdb.db.queryengine.plan.execution.config.IConfigTask,interface,3,103,100,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\anomaly\UDTFTwoSidedFilter.java,org.apache.iotdb.library.anomaly.UDTFTwoSidedFilter,class,11,11,0,11,18,1,0,14,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,49,0,4,0,0,0,3,10,9,0,9,2,0,0,0,54,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\execution\operator\FillOperatorTest.java,org.apache.iotdb.db.queryengine.execution.operator.FillOperatorTest,class,19,19,0,19,15,1,0,18,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,281,0,9,0,3,0,12,178,48,6,48,5,3,0,0,55,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\schema\column\ColumnHeader.java,org.apache.iotdb.commons.schema.column.ColumnHeader,class,2,4,2,2,22,1,0,12,0,0.19444446,0.0,0.0,12,1,12,0,0,0,12,0,0,0,3,0,0,3,0,0,3,0,5,75,12,0,6,0,0,2,0,12,0,8,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\connector\protocol\websocket\WebSocketConnectorServer.java,org.apache.iotdb.db.pipe.connector.protocol.websocket.WebSocketConnectorServer$EventWaitingForAck,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\metric\sink\PipeDataRegionConnectorMetrics.java,org.apache.iotdb.db.pipe.metric.sink.PipeDataRegionConnectorMetrics,class,8,11,3,8,27,1,0,29,0,0.64444447,0.0,0.0,15,1,8,7,0,0,8,0,0,0,6,1,0,6,0,0,5,0,33,120,8,2,3,0,0,5,0,16,0,16,1,0,1,0,55,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\node\process\TransformNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.process.TransformNode,class,10,22,12,10,25,4,1,20,0,0.51666665,0.0,0.0,15,1,13,0,2,0,15,0,3,0,4,0,0,1,3,0,2,0,7,95,14,4,4,0,1,1,2,17,3,12,2,0,0,0,57,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\testonly\CreateManyDatabasesProcedure.java,org.apache.iotdb.confignode.procedure.impl.testonly.CreateManyDatabasesProcedure,class,11,13,2,11,15,3,0,13,26,0.875,0.0,0.0,8,0,2,1,5,0,7,0,0,0,7,5,4,3,0,0,5,0,2,60,6,0,3,1,0,3,4,11,4,9,2,0,0,0,95,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\transformation\datastructure\LRUCacheTest.java,org.apache.iotdb.db.queryengine.transformation.datastructure.LRUCacheTest,class,8,9,1,8,26,1,0,9,0,0.6507937,0.0,0.0,7,0,5,2,0,0,5,0,0,0,9,3,0,9,0,0,3,0,4,135,2,17,2,0,6,4,114,45,54,40,3,0,0,0,49,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\statement\metadata\GetSeriesSlotListStatement.java,org.apache.iotdb.db.queryengine.plan.statement.metadata.GetSeriesSlotListStatement,class,9,9,0,9,8,2,0,3,13,0.6428572,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,32,7,0,0,1,0,0,0,2,0,2,1,0,0,0,52,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\SchemaEngine.java,org.apache.iotdb.db.schemaengine.SchemaEngine$SchemaEngineManagerHolder,innerclass,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\expression\binary\BinaryExpression.java,org.apache.iotdb.db.queryengine.plan.expression.binary.BinaryExpression,class,10,20,10,10,25,2,4,27,0,0.48333335,0.0,0.0,20,0,14,1,5,0,19,1,1,0,3,1,0,1,2,0,1,0,1,105,10,0,0,0,0,12,1,13,1,8,1,0,0,0,68,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\rescon\disk\strategy\SequenceStrategy.java,org.apache.iotdb.db.storageengine.rescon.disk.strategy.SequenceStrategy,class,3,6,3,3,8,2,0,13,1,0.5555556,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,1,0,2,40,2,2,1,0,2,1,7,15,6,12,2,0,0,1,49,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\sql\ast\LoadConfiguration.java,org.apache.iotdb.db.queryengine.plan.relational.sql.ast.LoadConfiguration,class,6,8,2,6,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\aligned\IoTDBInsertAlignedValues4IT.java,org.apache.iotdb.db.it.aligned.IoTDBInsertAlignedValues4IT,class,12,12,0,12,4,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,1,0,8,1,2,0,2,1,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\load\subscriber\RegionGroupStatisticsChangeEvent.java,org.apache.iotdb.confignode.manager.load.subscriber.RegionGroupStatisticsChangeEvent,class,2,5,3,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\service\RestService.java,org.apache.iotdb.db.service.RestService,class,16,19,3,16,12,1,0,39,16,0.625,0.0,0.0,8,1,4,4,0,0,4,0,0,0,2,2,0,2,0,0,1,0,1,81,3,0,0,2,0,12,1,9,0,8,1,0,1,0,58,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\settle\SettleLog.java,org.apache.iotdb.db.storageengine.dataregion.compaction.settle.SettleLog$SettleCheckStatus,enum,0,0,0,0,3,1,0,1,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,11,2,0,0,0,0,0,3,1,0,1,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\sort\TableDiskSpiller.java,org.apache.iotdb.db.utils.sort.TableDiskSpiller,class,6,6,0,6,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\subscription\event\cache\SubscriptionPollResponseCache.java,org.apache.iotdb.db.subscription.event.cache.SubscriptionPollResponseCache,class,7,11,4,7,10,1,0,30,0,0.4666667,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,1,0,3,0,0,3,0,5,62,6,0,0,2,4,7,6,6,9,17,2,0,1,8,63,1,5
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\datastructure\FixedPriorityBlockingQueue.java,org.apache.iotdb.db.utils.datastructure.FixedPriorityBlockingQueue,class,4,6,2,4,19,1,0,20,0,0.64285713,0.0,0.0,14,0,13,1,0,0,13,0,0,0,6,0,0,0,6,0,0,0,0,134,9,3,2,9,0,0,2,17,1,17,2,0,1,1,91,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\trigger\DropTriggerProcedure.java,org.apache.iotdb.confignode.procedure.impl.trigger.DropTriggerProcedure,class,13,17,4,13,25,2,0,34,24,0.72222227,0.0,0.0,12,0,6,0,6,0,12,0,0,0,3,2,0,3,0,0,2,0,4,98,10,0,6,1,1,9,1,6,1,5,3,0,0,0,78,1,6
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\pipe\config\PipeConfig.java,org.apache.iotdb.commons.pipe.config.PipeConfig,class,5,13,8,5,82,1,0,162,0,0.50609756,0.0,0.0,82,1,81,1,0,0,81,0,0,0,2,2,0,2,0,0,2,0,1,330,80,0,0,0,0,79,0,2,0,2,0,0,1,0,185,1,79
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\analyze\ExpressionTypeAnalyzer.java,org.apache.iotdb.db.queryengine.plan.analyze.ExpressionTypeAnalyzer$TemplateTypeProvider,innerclass,2,2,0,2,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,1,0,0,0,0,2,0,2,0,0,0,0,15,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\aligned\IoTDBAlignedSeriesQueryIT.java,org.apache.iotdb.db.it.aligned.IoTDBAlignedSeriesQueryIT,class,13,17,4,13,434,1,4,41,6543,0.9652174,0.0,0.0,115,2,115,0,0,0,115,0,0,0,1,1,0,1,0,0,1,0,120,2934,0,265,2,278,0,2852,400,1135,320,1064,5,0,0,0,158,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\modification\v1\Deletion.java,org.apache.iotdb.db.storageengine.dataregion.modification.v1.Deletion,class,4,10,6,4,22,2,0,23,10,0.3125,0.0,0.0,16,1,16,0,0,0,16,0,0,0,1,0,0,1,0,0,0,0,1,83,14,0,4,0,1,6,3,9,6,5,1,0,0,0,62,1,0
